Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 12:10:43.264,27.0,9.0,115.0,177.0,
2023-08-15 12:10:43.341,27.0,9.0,115.0,177.0,
2023-08-15 12:10:43.417,28.0,9.0,116.0,178.0,
2023-08-15 12:10:43.504,28.0,9.0,115.0,177.0,
2023-08-15 12:10:43.584,28.0,9.0,114.0,177.0,
2023-08-15 12:10:43.733,31.0,10.0,115.0,110.0,
2023-08-15 12:10:43.815,32.0,9.0,115.0,137.0,
2023-08-15 12:10:43.894,34.0,8.0,118.0,169.0,
2023-08-15 12:10:43.975,35.0,7.0,120.0,176.0,
2023-08-15 12:10:44.053,36.0,7.0,121.0,178.0,
2023-08-15 12:10:44.200,37.0,7.0,122.0,179.0,
2023-08-15 12:10:44.282,37.0,7.0,122.0,179.0,
2023-08-15 12:10:44.365,37.0,7.0,122.0,179.0,
2023-08-15 12:10:44.441,37.0,7.0,122.0,179.0,
2023-08-15 12:10:44.519,37.0,7.0,122.0,179.0,
2023-08-15 12:10:44.597,37.0,7.0,122.0,179.0,
2023-08-15 12:10:44.750,35.0,7.0,118.0,156.0,
2023-08-15 12:10:44.827,29.0,7.0,110.0,173.0,
2023-08-15 12:10:44.903,19.0,8.0,98.0,176.0,
2023-08-15 12:10:44.977,14.0,8.0,96.0,178.0,
2023-08-15 12:10:45.060,9.0,9.0,97.0,176.0,
2023-08-15 12:10:45.205,5.0,10.0,98.0,173.0,
2023-08-15 12:10:45.287,11.0,9.0,133.0,174.0,
2023-08-15 12:10:45.371,12.0,9.0,152.0,175.0,
2023-08-15 12:10:45.515,13.0,9.0,170.0,177.0,
2023-08-15 12:10:45.597,12.0,9.0,174.0,177.0,
2023-08-15 12:10:45.681,11.0,10.0,176.0,174.0,
2023-08-15 12:10:45.829,11.0,19.0,176.0,150.0,
2023-08-15 12:10:45.909,11.0,20.0,174.0,121.0,
2023-08-15 12:10:45.988,10.0,20.0,176.0,90.0,
2023-08-15 12:10:46.065,7.0,15.0,66.0,75.0,
2023-08-15 12:10:46.143,7.0,7.0,64.0,80.0,
2023-08-15 12:10:46.298,9.0,25.0,172.0,104.0,
2023-08-15 12:10:46.375,8.0,33.0,177.0,118.0,
2023-08-15 12:10:46.456,8.0,36.0,179.0,122.0,
2023-08-15 12:10:46.533,9.0,37.0,179.0,123.0,
2023-08-15 12:10:46.617,9.0,40.0,179.0,125.0,
2023-08-15 12:10:46.696,9.0,37.0,179.0,124.0,
2023-08-15 12:10:46.772,10.0,32.0,5.0,118.0,
2023-08-15 12:10:46.847,9.0,34.0,40.0,127.0,
2023-08-15 12:10:46.922,10.0,27.0,62.0,119.0,
2023-08-15 12:10:47.005,11.0,8.0,60.0,106.0,
2023-08-15 12:10:47.083,11.0,4.0,64.0,99.0,
2023-08-15 12:10:47.237,10.0,13.0,172.0,133.0,
2023-08-15 12:10:47.314,10.0,16.0,176.0,140.0,
2023-08-15 12:10:47.398,10.0,16.0,177.0,158.0,
2023-08-15 12:10:47.471,10.0,14.0,178.0,169.0,
2023-08-15 12:10:47.547,10.0,12.0,177.0,175.0,
2023-08-15 12:10:47.694,13.0,11.0,175.0,175.0,
2023-08-15 12:10:47.775,13.0,10.0,177.0,175.0,
2023-08-15 12:10:47.922,13.0,8.0,165.0,175.0,
2023-08-15 12:10:48.003,4.0,8.0,156.0,174.0,
2023-08-15 12:10:48.144,14.0,9.0,122.0,44.0,
2023-08-15 12:10:48.229,17.0,8.0,119.0,52.0,
2023-08-15 12:10:48.306,26.0,10.0,120.0,54.0,
2023-08-15 12:10:48.396,37.0,10.0,137.0,42.0,
2023-08-15 12:10:48.473,44.0,8.0,138.0,78.0,
2023-08-15 12:10:48.629,50.0,4.0,133.0,168.0,
2023-08-15 12:10:48.709,44.0,3.0,123.0,171.0,
2023-08-15 12:10:48.859,25.0,7.0,99.0,57.0,
2023-08-15 12:10:48.934,19.0,6.0,90.0,154.0,
2023-08-15 12:10:49.013,5.0,7.0,98.0,141.0,
2023-08-15 12:10:49.089,7.0,6.0,90.0,78.0,
2023-08-15 12:10:49.237,18.0,7.0,101.0,179.0,
2023-08-15 12:10:49.313,21.0,7.0,112.0,177.0,
2023-08-15 12:10:49.394,22.0,8.0,127.0,179.0,
2023-08-15 12:10:49.477,22.0,9.0,143.0,179.0,
2023-08-15 12:10:49.556,19.0,8.0,155.0,179.0,
2023-08-15 12:10:49.709,15.0,8.0,168.0,178.0,
2023-08-15 12:10:49.789,15.0,8.0,168.0,178.0,
2023-08-15 12:10:49.872,14.0,9.0,168.0,178.0,
2023-08-15 12:10:49.955,13.0,10.0,169.0,176.0,
2023-08-15 12:10:50.038,13.0,19.0,172.0,157.0,
2023-08-15 12:10:50.116,13.0,23.0,172.0,144.0,
2023-08-15 12:10:50.269,12.0,28.0,170.0,98.0,
2023-08-15 12:10:50.349,12.0,28.0,173.0,74.0,
2023-08-15 12:10:50.430,11.0,23.0,173.0,73.0,
2023-08-15 12:10:50.511,11.0,24.0,175.0,67.0,
2023-08-15 12:10:50.587,11.0,28.0,175.0,61.0,
2023-08-15 12:10:50.675,11.0,22.0,176.0,69.0,
2023-08-15 12:10:50.753,10.0,12.0,177.0,77.0,
2023-08-15 12:10:50.832,10.0,2.0,177.0,89.0,
2023-08-15 12:10:50.978,10.0,4.0,178.0,98.0,
2023-08-15 12:10:51.055,10.0,1.0,178.0,93.0,
2023-08-15 12:10:51.134,10.0,7.0,178.0,103.0,
2023-08-15 12:10:51.215,10.0,1.0,178.0,97.0,
2023-08-15 12:10:51.360,10.0,1.0,178.0,92.0,
2023-08-15 12:10:51.437,11.0,3.0,42.0,95.0,
2023-08-15 12:10:51.515,11.0,3.0,52.0,97.0,
2023-08-15 12:10:51.596,11.0,1.0,61.0,102.0,
2023-08-15 12:10:51.676,9.0,4.0,63.0,100.0,
2023-08-15 12:10:51.829,9.0,13.0,175.0,104.0,
2023-08-15 12:10:51.904,10.0,13.0,175.0,103.0,
2023-08-15 12:10:51.986,10.0,12.0,174.0,108.0,
2023-08-15 12:10:52.060,10.0,13.0,174.0,121.0,
2023-08-15 12:10:52.140,10.0,13.0,175.0,137.0,
2023-08-15 12:10:52.218,10.0,13.0,177.0,160.0,
2023-08-15 12:10:52.365,10.0,12.0,177.0,170.0,
2023-08-15 12:10:52.445,10.0,12.0,176.0,173.0,
2023-08-15 12:10:52.600,10.0,12.0,176.0,173.0,
2023-08-15 12:10:52.690,10.0,12.0,176.0,173.0,
2023-08-15 12:10:52.773,11.0,11.0,177.0,173.0,
2023-08-15 12:10:52.849,12.0,11.0,174.0,173.0,
2023-08-15 12:10:52.932,14.0,11.0,170.0,174.0,
2023-08-15 12:10:53.007,18.0,11.0,159.0,174.0,
2023-08-15 12:10:53.092,20.0,9.0,96.0,178.0,
2023-08-15 12:10:53.246,12.0,12.0,115.0,52.0,
2023-08-15 12:10:53.325,31.0,18.0,124.0,53.0,
2023-08-15 12:10:53.467,87.0,10.0,175.0,170.0,
2023-08-15 12:10:53.542,102.0,8.0,170.0,176.0,
2023-08-15 12:10:53.623,115.0,8.0,157.0,178.0,
2023-08-15 12:10:53.771,104.0,8.0,169.0,177.0,
2023-08-15 12:10:53.849,79.0,8.0,166.0,176.0,
2023-08-15 12:10:53.931,56.0,11.0,145.0,157.0,
2023-08-15 12:10:54.007,3.0,11.0,95.0,74.0,
2023-08-15 12:10:54.086,12.0,8.0,89.0,171.0,
2023-08-15 12:10:54.235,23.0,9.0,107.0,178.0,
2023-08-15 12:10:54.314,23.0,9.0,135.0,177.0,End
2023-08-15 12:12:50.248,12.0,10.0,176.0,175.0,
2023-08-15 12:12:50.324,12.0,10.0,176.0,176.0,
2023-08-15 12:12:50.402,12.0,10.0,176.0,176.0,
2023-08-15 12:12:50.479,12.0,10.0,176.0,176.0,
2023-08-15 12:12:50.552,12.0,10.0,176.0,177.0,
2023-08-15 12:12:50.632,12.0,11.0,176.0,178.0,
2023-08-15 12:12:50.709,12.0,14.0,177.0,178.0,
2023-08-15 12:12:50.795,13.0,18.0,177.0,179.0,
2023-08-15 12:12:50.876,15.0,25.0,174.0,179.0,
2023-08-15 12:12:50.953,21.0,40.0,167.0,172.0,
2023-08-15 12:12:51.026,55.0,88.0,68.0,122.0,
2023-08-15 12:12:51.103,110.0,103.0,107.0,118.0,
2023-08-15 12:12:51.178,151.0,140.0,145.0,152.0,
2023-08-15 12:12:51.253,162.0,150.0,156.0,156.0,
2023-08-15 12:12:51.335,166.0,158.0,162.0,159.0,
2023-08-15 12:12:51.415,169.0,166.0,163.0,162.0,
2023-08-15 12:12:51.495,170.0,173.0,162.0,172.0,
2023-08-15 12:12:51.581,170.0,175.0,162.0,171.0,
2023-08-15 12:12:51.658,172.0,177.0,164.0,172.0,
2023-08-15 12:12:51.749,174.0,178.0,165.0,173.0,
2023-08-15 12:12:51.822,175.0,179.0,166.0,173.0,
2023-08-15 12:12:51.903,176.0,179.0,167.0,172.0,
2023-08-15 12:12:51.981,177.0,179.0,168.0,171.0,
2023-08-15 12:12:52.058,177.0,178.0,168.0,170.0,
2023-08-15 12:12:52.132,176.0,178.0,167.0,169.0,
2023-08-15 12:12:52.213,175.0,177.0,166.0,169.0,
2023-08-15 12:12:52.286,175.0,177.0,166.0,169.0,
2023-08-15 12:12:52.362,174.0,177.0,165.0,168.0,
2023-08-15 12:12:52.442,173.0,174.0,164.0,165.0,
2023-08-15 12:12:52.519,171.0,170.0,162.0,161.0,
2023-08-15 12:12:52.596,169.0,166.0,159.0,159.0,
2023-08-15 12:12:52.680,164.0,160.0,153.0,155.0,
2023-08-15 12:12:52.757,132.0,134.0,116.0,133.0,
2023-08-15 12:12:52.839,99.0,110.0,90.0,114.0,
2023-08-15 12:12:52.913,54.0,81.0,41.0,82.0,
2023-08-15 12:12:52.996,26.0,54.0,149.0,159.0,
2023-08-15 12:12:53.072,19.0,35.0,162.0,160.0,
2023-08-15 12:12:53.157,15.0,22.0,168.0,170.0,
2023-08-15 12:12:53.241,14.0,19.0,170.0,173.0,
2023-08-15 12:12:53.319,13.0,18.0,171.0,172.0,
2023-08-15 12:12:53.399,13.0,16.0,172.0,175.0,
2023-08-15 12:12:53.477,12.0,13.0,172.0,177.0,
2023-08-15 12:12:53.553,12.0,11.0,173.0,177.0,
2023-08-15 12:12:53.634,12.0,9.0,174.0,178.0,
2023-08-15 12:12:53.711,11.0,9.0,175.0,178.0,
2023-08-15 12:12:53.790,11.0,8.0,176.0,178.0,
2023-08-15 12:12:53.867,11.0,8.0,177.0,179.0,
2023-08-15 12:12:53.948,10.0,9.0,178.0,176.0,
2023-08-15 12:12:54.022,10.0,10.0,179.0,174.0,
2023-08-15 12:12:54.108,11.0,13.0,178.0,173.0,
2023-08-15 12:12:54.186,12.0,16.0,175.0,170.0,
2023-08-15 12:12:54.260,15.0,24.0,176.0,166.0,
2023-08-15 12:12:54.341,21.0,42.0,171.0,167.0,
2023-08-15 12:12:54.423,72.0,94.0,96.0,134.0,
2023-08-15 12:12:54.502,111.0,116.0,122.0,140.0,
2023-08-15 12:12:54.585,153.0,140.0,158.0,160.0,
2023-08-15 12:12:54.663,163.0,151.0,166.0,165.0,
2023-08-15 12:12:54.745,167.0,157.0,169.0,166.0,
2023-08-15 12:12:54.822,171.0,167.0,168.0,170.0,
2023-08-15 12:12:54.898,171.0,170.0,165.0,171.0,
2023-08-15 12:12:54.975,170.0,174.0,163.0,173.0,
2023-08-15 12:12:55.050,171.0,174.0,163.0,171.0,
2023-08-15 12:12:55.132,172.0,175.0,166.0,171.0,
2023-08-15 12:12:55.210,174.0,175.0,167.0,171.0,
2023-08-15 12:12:55.287,174.0,176.0,166.0,171.0,
2023-08-15 12:12:55.374,174.0,175.0,166.0,170.0,
2023-08-15 12:12:55.456,173.0,174.0,166.0,169.0,
2023-08-15 12:12:55.533,173.0,174.0,166.0,170.0,
2023-08-15 12:12:55.612,172.0,173.0,165.0,169.0,
2023-08-15 12:12:55.690,169.0,168.0,162.0,166.0,
2023-08-15 12:12:55.770,166.0,162.0,158.0,163.0,
2023-08-15 12:12:55.843,159.0,156.0,152.0,158.0,
2023-08-15 12:12:55.920,153.0,145.0,144.0,151.0,
2023-08-15 12:12:55.997,131.0,125.0,122.0,136.0,
2023-08-15 12:12:56.076,49.0,81.0,31.0,108.0,
2023-08-15 12:12:56.153,33.0,57.0,154.0,176.0,
2023-08-15 12:12:56.229,25.0,42.0,163.0,176.0,
2023-08-15 12:12:56.303,22.0,32.0,166.0,174.0,
2023-08-15 12:12:56.379,19.0,26.0,167.0,174.0,
2023-08-15 12:12:56.455,17.0,24.0,168.0,172.0,
2023-08-15 12:12:56.528,16.0,17.0,170.0,176.0,
2023-08-15 12:12:56.613,14.0,13.0,172.0,177.0,
2023-08-15 12:12:56.696,13.0,11.0,174.0,177.0,
2023-08-15 12:12:56.772,12.0,10.0,174.0,178.0,
2023-08-15 12:12:56.852,11.0,9.0,175.0,178.0,
2023-08-15 12:12:56.935,11.0,8.0,175.0,178.0,
2023-08-15 12:12:57.013,11.0,8.0,174.0,179.0,
2023-08-15 12:12:57.093,11.0,8.0,175.0,179.0,
2023-08-15 12:12:57.175,11.0,9.0,176.0,175.0,
2023-08-15 12:12:57.254,11.0,11.0,178.0,172.0,
2023-08-15 12:12:57.329,12.0,15.0,179.0,169.0,
2023-08-15 12:12:57.402,18.0,38.0,174.0,162.0,
2023-08-15 12:12:57.478,33.0,71.0,175.0,143.0,
2023-08-15 12:12:57.557,79.0,97.0,81.0,137.0,
2023-08-15 12:12:57.634,119.0,119.0,121.0,143.0,
2023-08-15 12:12:57.712,161.0,144.0,158.0,164.0,
2023-08-15 12:12:57.794,166.0,153.0,163.0,167.0,
2023-08-15 12:12:57.873,168.0,161.0,164.0,168.0,
2023-08-15 12:12:57.950,172.0,167.0,165.0,167.0,
2023-08-15 12:12:58.036,172.0,172.0,165.0,171.0,
2023-08-15 12:12:58.116,173.0,174.0,165.0,171.0,
2023-08-15 12:12:58.193,174.0,175.0,167.0,171.0,
2023-08-15 12:12:58.267,175.0,175.0,168.0,170.0,
2023-08-15 12:12:58.341,175.0,175.0,168.0,171.0,
2023-08-15 12:12:58.427,175.0,174.0,168.0,171.0,
2023-08-15 12:12:58.509,175.0,174.0,168.0,170.0,
2023-08-15 12:12:58.588,174.0,174.0,167.0,170.0,
2023-08-15 12:12:58.671,173.0,174.0,167.0,171.0,
2023-08-15 12:12:58.752,172.0,171.0,165.0,170.0,
2023-08-15 12:12:58.827,169.0,163.0,162.0,166.0,
2023-08-15 12:12:58.904,164.0,156.0,157.0,161.0,
2023-08-15 12:12:58.982,155.0,145.0,147.0,153.0,
2023-08-15 12:12:59.059,127.0,125.0,119.0,141.0,
2023-08-15 12:12:59.137,33.0,79.0,146.0,84.0,
2023-08-15 12:12:59.211,20.0,56.0,164.0,170.0,
2023-08-15 12:12:59.286,18.0,39.0,167.0,164.0,
2023-08-15 12:12:59.360,17.0,30.0,168.0,167.0,
2023-08-15 12:12:59.436,15.0,26.0,170.0,167.0,
2023-08-15 12:12:59.514,14.0,21.0,171.0,174.0,
2023-08-15 12:12:59.591,14.0,16.0,172.0,177.0,
2023-08-15 12:12:59.676,13.0,11.0,173.0,177.0,
2023-08-15 12:12:59.759,12.0,9.0,173.0,177.0,
2023-08-15 12:12:59.836,11.0,9.0,174.0,176.0,
2023-08-15 12:12:59.920,11.0,8.0,175.0,179.0,
2023-08-15 12:12:59.999,11.0,9.0,175.0,179.0,
2023-08-15 12:13:00.081,10.0,9.0,175.0,178.0,
2023-08-15 12:13:00.158,11.0,16.0,178.0,170.0,
2023-08-15 12:13:00.239,13.0,27.0,179.0,164.0,
2023-08-15 12:13:00.312,19.0,44.0,179.0,160.0,
2023-08-15 12:13:00.388,36.0,78.0,159.0,152.0,
2023-08-15 12:13:00.463,139.0,124.0,137.0,146.0,
2023-08-15 12:13:00.539,166.0,149.0,161.0,168.0,Well done! You are doing the right movement!
2023-08-15 12:13:00.621,169.0,154.0,164.0,166.0,
2023-08-15 12:13:00.700,170.0,159.0,165.0,165.0,
2023-08-15 12:13:00.777,170.0,163.0,165.0,166.0,
2023-08-15 12:13:00.857,170.0,165.0,164.0,166.0,
2023-08-15 12:13:00.936,169.0,168.0,162.0,167.0,
2023-08-15 12:13:01.022,170.0,172.0,163.0,169.0,
2023-08-15 12:13:01.106,170.0,172.0,164.0,170.0,
2023-08-15 12:13:01.186,172.0,173.0,166.0,170.0,
2023-08-15 12:13:01.271,172.0,173.0,166.0,169.0,
2023-08-15 12:13:01.346,172.0,173.0,166.0,169.0,
2023-08-15 12:13:01.425,172.0,173.0,166.0,168.0,
2023-08-15 12:13:01.502,172.0,173.0,164.0,169.0,
2023-08-15 12:13:01.577,170.0,172.0,162.0,169.0,
2023-08-15 12:13:01.656,168.0,168.0,160.0,167.0,
2023-08-15 12:13:01.737,163.0,158.0,155.0,161.0,
2023-08-15 12:13:01.820,158.0,147.0,150.0,152.0,
2023-08-15 12:13:01.893,138.0,126.0,130.0,139.0,
2023-08-15 12:13:01.969,93.0,101.0,85.0,123.0,
2023-08-15 12:13:02.042,39.0,73.0,147.0,130.0,
2023-08-15 12:13:02.122,22.0,52.0,160.0,152.0,
2023-08-15 12:13:02.196,18.0,30.0,166.0,176.0,
2023-08-15 12:13:02.273,16.0,25.0,168.0,175.0,
2023-08-15 12:13:02.349,15.0,23.0,169.0,173.0,
2023-08-15 12:13:02.426,15.0,19.0,170.0,175.0,
2023-08-15 12:13:02.501,14.0,15.0,170.0,176.0,
2023-08-15 12:13:02.587,13.0,12.0,171.0,178.0,
2023-08-15 12:13:02.674,13.0,10.0,172.0,177.0,
2023-08-15 12:13:02.752,12.0,8.0,173.0,176.0,
2023-08-15 12:13:02.840,12.0,8.0,173.0,178.0,
2023-08-15 12:13:02.917,11.0,8.0,174.0,179.0,
2023-08-15 12:13:02.999,11.0,9.0,175.0,179.0,
2023-08-15 12:13:03.095,11.0,11.0,177.0,177.0,
2023-08-15 12:13:03.183,14.0,20.0,179.0,170.0,
2023-08-15 12:13:03.260,18.0,34.0,178.0,170.0,
2023-08-15 12:13:03.342,27.0,51.0,178.0,167.0,
2023-08-15 12:13:03.420,46.0,75.0,134.0,156.0,
2023-08-15 12:13:03.497,114.0,111.0,122.0,138.0,
2023-08-15 12:13:03.578,153.0,139.0,154.0,160.0,
2023-08-15 12:13:03.658,163.0,146.0,163.0,163.0,
2023-08-15 12:13:03.737,168.0,157.0,166.0,166.0,
2023-08-15 12:13:03.813,170.0,164.0,167.0,168.0,
2023-08-15 12:13:03.891,170.0,167.0,164.0,168.0,
2023-08-15 12:13:03.967,170.0,170.0,163.0,168.0,
2023-08-15 12:13:04.048,170.0,171.0,162.0,167.0,
2023-08-15 12:13:04.130,170.0,173.0,163.0,169.0,
2023-08-15 12:13:04.206,170.0,173.0,163.0,171.0,
2023-08-15 12:13:04.282,170.0,173.0,163.0,171.0,
2023-08-15 12:13:04.360,169.0,172.0,162.0,170.0,
2023-08-15 12:13:04.439,169.0,171.0,161.0,170.0,
2023-08-15 12:13:04.513,167.0,168.0,160.0,167.0,
2023-08-15 12:13:04.595,165.0,162.0,159.0,165.0,
2023-08-15 12:13:04.673,163.0,156.0,158.0,162.0,
2023-08-15 12:13:04.754,158.0,146.0,155.0,157.0,
2023-08-15 12:13:04.832,153.0,127.0,149.0,142.0,
2023-08-15 12:13:04.906,121.0,96.0,118.0,125.0,
2023-08-15 12:13:04.988,77.0,75.0,76.0,142.0,
2023-08-15 12:13:05.069,25.0,40.0,161.0,179.0,
2023-08-15 12:13:05.147,22.0,31.0,164.0,179.0,
2023-08-15 12:13:05.222,18.0,27.0,168.0,175.0,
2023-08-15 12:13:05.296,16.0,23.0,171.0,179.0,
2023-08-15 12:13:05.373,15.0,18.0,173.0,179.0,
2023-08-15 12:13:05.450,14.0,14.0,173.0,178.0,
2023-08-15 12:13:05.526,13.0,9.0,172.0,178.0,
2023-08-15 12:13:05.604,13.0,8.0,171.0,178.0,
2023-08-15 12:13:05.685,12.0,6.0,172.0,178.0,
2023-08-15 12:13:05.761,12.0,7.0,172.0,178.0,
2023-08-15 12:13:05.845,12.0,8.0,173.0,177.0,
2023-08-15 12:13:05.921,12.0,10.0,175.0,174.0,
2023-08-15 12:13:06.001,15.0,24.0,178.0,164.0,
2023-08-15 12:13:06.075,20.0,41.0,169.0,161.0,
2023-08-15 12:13:06.157,34.0,67.0,175.0,155.0,
2023-08-15 12:13:06.232,66.0,93.0,84.0,149.0,
2023-08-15 12:13:06.310,105.0,113.0,113.0,148.0,
2023-08-15 12:13:06.388,132.0,136.0,132.0,161.0,
2023-08-15 12:13:06.467,158.0,152.0,158.0,164.0,
2023-08-15 12:13:06.543,162.0,159.0,161.0,168.0,
2023-08-15 12:13:06.619,164.0,162.0,160.0,166.0,
2023-08-15 12:13:06.698,164.0,162.0,159.0,163.0,
2023-08-15 12:13:06.772,165.0,165.0,158.0,162.0,
2023-08-15 12:13:06.851,165.0,166.0,157.0,165.0,
2023-08-15 12:13:06.925,164.0,165.0,156.0,166.0,
2023-08-15 12:13:07.001,164.0,165.0,157.0,167.0,
2023-08-15 12:13:07.080,163.0,164.0,156.0,168.0,
2023-08-15 12:13:07.163,161.0,162.0,154.0,164.0,
2023-08-15 12:13:07.240,159.0,158.0,153.0,160.0,
2023-08-15 12:13:07.328,158.0,154.0,152.0,159.0,
2023-08-15 12:13:07.408,145.0,143.0,140.0,152.0,
2023-08-15 12:13:07.482,115.0,121.0,113.0,137.0,
2023-08-15 12:13:07.558,78.0,90.0,76.0,115.0,
2023-08-15 12:13:07.635,49.0,72.0,83.0,118.0,
2023-08-15 12:13:07.717,35.0,58.0,156.0,142.0,
2023-08-15 12:13:07.793,24.0,36.0,161.0,177.0,
2023-08-15 12:13:07.871,19.0,30.0,166.0,172.0,
2023-08-15 12:13:07.945,16.0,22.0,171.0,176.0,
2023-08-15 12:13:08.028,14.0,17.0,172.0,178.0,
2023-08-15 12:13:08.112,13.0,12.0,171.0,179.0,
2023-08-15 12:13:08.191,12.0,11.0,171.0,177.0,
2023-08-15 12:13:08.270,12.0,9.0,170.0,177.0,
2023-08-15 12:13:08.352,12.0,8.0,170.0,178.0,
2023-08-15 12:13:08.426,12.0,9.0,170.0,179.0,
2023-08-15 12:13:08.500,12.0,10.0,171.0,179.0,
2023-08-15 12:13:08.572,12.0,11.0,171.0,175.0,
2023-08-15 12:13:08.654,17.0,33.0,177.0,166.0,
2023-08-15 12:13:08.732,26.0,56.0,177.0,156.0,
2023-08-15 12:13:08.809,50.0,83.0,105.0,149.0,
2023-08-15 12:13:08.886,109.0,112.0,119.0,155.0,
2023-08-15 12:13:08.965,140.0,132.0,146.0,158.0,
2023-08-15 12:13:09.042,160.0,149.0,164.0,175.0,
2023-08-15 12:13:09.130,165.0,153.0,166.0,169.0,
2023-08-15 12:13:09.215,171.0,165.0,168.0,170.0,
2023-08-15 12:13:09.294,174.0,169.0,168.0,171.0,
2023-08-15 12:13:09.374,174.0,174.0,166.0,174.0,
2023-08-15 12:13:09.452,174.0,175.0,166.0,173.0,
2023-08-15 12:13:09.534,174.0,174.0,165.0,172.0,
2023-08-15 12:13:09.624,172.0,172.0,164.0,172.0,
2023-08-15 12:13:09.704,173.0,171.0,165.0,172.0,
2023-08-15 12:13:09.791,172.0,169.0,164.0,169.0,
2023-08-15 12:13:09.881,170.0,165.0,163.0,166.0,
2023-08-15 12:13:09.965,169.0,160.0,161.0,166.0,
2023-08-15 12:13:10.046,165.0,153.0,156.0,162.0,
2023-08-15 12:13:10.127,159.0,143.0,149.0,156.0,
2023-08-15 12:13:10.205,147.0,120.0,136.0,143.0,
2023-08-15 12:13:10.287,65.0,80.0,131.0,160.0,
2023-08-15 12:13:10.369,33.0,63.0,164.0,169.0,
2023-08-15 12:13:10.446,23.0,47.0,172.0,167.0,
2023-08-15 12:13:10.527,21.0,39.0,171.0,178.0,
2023-08-15 12:13:10.604,18.0,29.0,171.0,174.0,
2023-08-15 12:13:10.681,17.0,22.0,171.0,175.0,
2023-08-15 12:13:10.759,15.0,16.0,171.0,177.0,
2023-08-15 12:13:10.844,14.0,12.0,172.0,177.0,
2023-08-15 12:13:10.926,12.0,9.0,173.0,178.0,
2023-08-15 12:13:11.002,12.0,8.0,173.0,179.0,
2023-08-15 12:13:11.077,11.0,7.0,174.0,179.0,
2023-08-15 12:13:11.155,11.0,8.0,175.0,179.0,
2023-08-15 12:13:11.229,11.0,10.0,175.0,178.0,
2023-08-15 12:13:11.308,11.0,11.0,177.0,175.0,
2023-08-15 12:13:11.384,14.0,19.0,178.0,169.0,
2023-08-15 12:13:11.464,19.0,31.0,179.0,167.0,
2023-08-15 12:13:11.539,28.0,49.0,175.0,163.0,
2023-08-15 12:13:11.617,47.0,72.0,119.0,147.0,
2023-08-15 12:13:11.695,88.0,97.0,94.0,147.0,
2023-08-15 12:13:11.773,120.0,115.0,118.0,144.0,
2023-08-15 12:13:11.852,154.0,138.0,150.0,160.0,
2023-08-15 12:13:11.934,166.0,153.0,159.0,159.0,
2023-08-15 12:13:12.014,169.0,158.0,162.0,160.0,
2023-08-15 12:13:12.089,172.0,163.0,164.0,162.0,
2023-08-15 12:13:12.173,171.0,165.0,163.0,161.0,
2023-08-15 12:13:12.257,171.0,167.0,162.0,163.0,
2023-08-15 12:13:12.337,170.0,168.0,162.0,163.0,
2023-08-15 12:13:12.413,170.0,167.0,162.0,164.0,
2023-08-15 12:13:12.490,169.0,166.0,161.0,165.0,
2023-08-15 12:13:12.565,167.0,163.0,160.0,161.0,
2023-08-15 12:13:12.646,165.0,159.0,158.0,157.0,
2023-08-15 12:13:12.725,161.0,149.0,151.0,150.0,
2023-08-15 12:13:12.800,147.0,127.0,134.0,134.0,
2023-08-15 12:13:12.883,95.0,100.0,81.0,119.0,
2023-08-15 12:13:12.960,44.0,73.0,31.0,107.0,
2023-08-15 12:13:13.034,28.0,56.0,121.0,136.0,
2023-08-15 12:13:13.113,23.0,44.0,155.0,173.0,
2023-08-15 12:13:13.188,18.0,27.0,163.0,173.0,
2023-08-15 12:13:13.267,15.0,21.0,167.0,177.0,
2023-08-15 12:13:13.342,14.0,15.0,169.0,177.0,
2023-08-15 12:13:13.417,13.0,12.0,171.0,176.0,
2023-08-15 12:13:13.493,13.0,10.0,171.0,176.0,
2023-08-15 12:13:13.568,13.0,8.0,171.0,178.0,
2023-08-15 12:13:13.649,13.0,8.0,171.0,177.0,
2023-08-15 12:13:13.727,12.0,9.0,171.0,177.0,
2023-08-15 12:13:13.813,12.0,10.0,172.0,178.0,
2023-08-15 12:13:13.895,12.0,10.0,175.0,179.0,
2023-08-15 12:13:13.985,12.0,12.0,178.0,176.0,
2023-08-15 12:13:14.075,14.0,18.0,177.0,173.0,
2023-08-15 12:13:14.154,29.0,43.0,121.0,158.0,
2023-08-15 12:13:14.228,48.0,71.0,74.0,130.0,
2023-08-15 12:13:14.305,87.0,104.0,94.0,138.0,
2023-08-15 12:13:14.385,118.0,123.0,119.0,144.0,
2023-08-15 12:13:14.464,157.0,150.0,154.0,159.0,
2023-08-15 12:13:14.545,163.0,156.0,161.0,159.0,
2023-08-15 12:13:14.623,165.0,159.0,159.0,160.0,
2023-08-15 12:13:14.699,166.0,161.0,158.0,158.0,
2023-08-15 12:13:14.777,168.0,163.0,158.0,158.0,
2023-08-15 12:13:14.858,168.0,168.0,158.0,162.0,
2023-08-15 12:13:14.935,168.0,169.0,158.0,165.0,
2023-08-15 12:13:15.012,168.0,169.0,159.0,164.0,
2023-08-15 12:13:15.088,169.0,168.0,159.0,163.0,Great job! Keep going!
2023-08-15 12:13:15.169,167.0,166.0,158.0,164.0,
